"FSL","其他处理器---16位微控制器","S12P","G9S12P64J0MQK","推荐文档","S12P系列产品简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/S12PFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","G9S12P64J0MQK","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","G9S12P64J0MQK","推荐文档","S12XE IPLL Calculator","http://cache.freescale.com/files/microcontrollers/doc/user_guide/S12XEIPLLCUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P128MQK","推荐文档","S12P系列产品简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/S12PFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P128MQK","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P128MQK","推荐文档","S12XE IPLL Calculator","http://cache.freescale.com/files/microcontrollers/doc/user_guide/S12XEIPLLCUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P32CFT","推荐文档","S12P系列产品简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/S12PFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P32CFT","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P32CFT","推荐文档","S12XE IPLL Calculator","http://cache.freescale.com/files/microcontrollers/doc/user_guide/S12XEIPLLCUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12P","MC9S12P32MFT","推荐文档","S12P系列产品简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/S12PFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
