"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLH","推荐文档","AN4514， MPC5604E Video Encoder Wrapper - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4514.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLH","推荐文档","MPC5604E - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5604EFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLH","推荐文档","Freescale MPC5606E MCU - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5606EFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLH","推荐文档","MPC5604E Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5604E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLH","推荐文档","MPC5604E Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5604ERM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLH","推荐文档","MPC5606E， MPC5606E Microcontroller Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MPC5606E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLHR","推荐文档","AN4514， MPC5604E Video Encoder Wrapper - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4514.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLHR","推荐文档","MPC5604E - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5604EFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLHR","推荐文档","Freescale MPC5606E MCU - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5606EFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLHR","推荐文档","MPC5604E Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5604E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLHR","推荐文档","MPC5604E Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5604ERM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604EEF2MLHR","推荐文档","MPC5606E， MPC5606E Microcontroller Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MPC5606E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604ESF2MLH","推荐文档","AN4514， MPC5604E Video Encoder Wrapper - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4514.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xE","SPC5604ESF2MLH","推荐文档","MPC5604E - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5604EFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
