"FSL","模拟与电源管理---接口","MC34827","MC34827A1EPR2","推荐文档","MC34827， Mini or Micro-USB Interface IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34827.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A1EPR2","推荐文档","MC34827FS， Mini or Micro-USB interface IC","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34827FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A2EPR2","推荐文档","MC34827， Mini or Micro-USB Interface IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34827.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A2EPR2","推荐文档","MC34827FS， Mini or Micro-USB interface IC","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34827FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A1EPR2","数据手册","MC34827， Mini or Micro-USB Interface IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34827.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A2EPR2","数据手册","MC34827， Mini or Micro-USB Interface IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34827.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A1EPR2","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A2EPR2","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A1EPR2","简介","MC34827FS， Mini or Micro-USB interface IC","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34827FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34827","MC34827A2EPR2","简介","MC34827FS， Mini or Micro-USB interface IC","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34827FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
