"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SC667395VLQ6R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SC667395VLQ6R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SC667395VLQ6R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SC667395VLQ6R","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLH6","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLH6","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLH6","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLH6","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLL6","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLL6","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLL6","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0MLL6","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0VLH6R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0VLH6R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0VLH6R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5601PEF0VLH6R","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLH6R","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0MLL6R","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLH6R","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5602PEF0VLL6R","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4","推荐文档","MPC5602P Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5602P.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4R","推荐文档","MPC5602P Microcontroller Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5602PPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4R","推荐文档","飞思卡尔MPC560xP系列器件 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MPC560XPFAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC560xP","SPC5603PEF1MLL4R","推荐文档","MPC5602P Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5602P_RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
