"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFGE","推荐文档","MC9S08AC16， MC9S08AC8， MC9S08AW16A， MC9S08AW8A - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08AC16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFGE","推荐文档","MC9S08AC48， MC9S08AC32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AC60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFGE","推荐文档","MC9S08AC128 8-Bit Microcontroller - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AC128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFGER","推荐文档","MC9S08AC16， MC9S08AC8， MC9S08AW16A， MC9S08AW8A - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08AC16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFGER","推荐文档","MC9S08AC48， MC9S08AC32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AC60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFGER","推荐文档","MC9S08AC128 8-Bit Microcontroller - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AC128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFUE","推荐文档","MC9S08AC16， MC9S08AC8， MC9S08AW16A， MC9S08AW8A - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08AC16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFUE","推荐文档","MC9S08AC48， MC9S08AC32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AC60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFUE","推荐文档","MC9S08AC128 8-Bit Microcontroller - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AC128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AC","MC9S08AC128CFUER","推荐文档","MC9S08AC16， MC9S08AC8， MC9S08AW16A， MC9S08AW8A - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08AC16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
