"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309CVMADDCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309CVMAFDCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309CVMAGDCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309CVMAHFCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309VMADDCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309VMAFDCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309VMAGDCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309VMAHFCA","推荐文档","MPC8309 PowerQUICC II Pro Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC8309FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309CVMADDCA","数据手册","MPC8309 PowerQUICC II Pro Integrated Communications Processor Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC8309EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC8309","MPC8309CVMAFDCA","数据手册","MPC8309 PowerQUICC II Pro Integrated Communications Processor Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC8309EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
