"FSL","传感器---压力传感器","MPXx2053","MPX2053D","推荐文档","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","推荐文档","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","推荐文档","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","推荐文档","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","推荐文档","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","推荐文档","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","数据手册","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","数据手册","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","数据手册","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","数据手册","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","数据手册","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","数据手册","MPX2053 50kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2053.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1309 Compensated Sensor Bar Graph Pressure Gauge","http://cache.freescale.com/files/sensors/doc/app_note/AN1309.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
