"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","推荐文档","MCF5307  Integrated ColdFire Microprocessor Product Brief","http://cache.freescale.com/files/dsp/doc/prod_brief/MCF5307PB.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","推荐文档","MCF5307 User's Manual - Mask Set J20C (new mask)","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5307BUM.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","推荐文档","MCF5307FACT MCF5307 ColdFire Embedded Controllers","http://cache.freescale.com/files/32bit/doc/fact_sheet/MCF5307FACT.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","推荐文档","ColdFire ® Family Programmer’s - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/CFPRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","数据手册","MCF5307 User's Manual - Mask Set J20C (new mask)","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5307BUM.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","勘误表","Errata to MCF5307","http://cache.freescale.com/files/dsp/doc/errata/MCF5307ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","应用说明","AN2168 ColdFire Microprocessor DMA Controller Application Note","http://cache.freescale.com/files/netcomm/doc/app_note/AN2168.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","应用说明","Solder Joint Temperature and Package Peak Temperature","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3298.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","应用说明","General soldering Temperature Process Guidelines","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3300.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF530X","MCF5307CAI66B","应用说明","AN2247 Interfacing the MCF5307 SDRAMC to an External Master","http://cache.freescale.com/files/netcomm/doc/app_note/AN2247.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
