"FSL","其他处理器---16位微控制器","S12HY","S9S12HA32J0CLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA32J0VLHR","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA32J0VLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA48J0CLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0CLH","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0CLHR","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0CLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0MLH","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0MLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0VLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY48J0CLH","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY48J0CLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY64J0CLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY64J0CLLR","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY64J0MLH","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY64J0MLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY64J0VLL","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY64J0VLLR","数据手册","MC9S12HY64 - Data Sheet and Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S12HY64RMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA32J0CLL","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA32J0VLHR","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA32J0VLL","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HA48J0CLL","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0CLH","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0CLHR","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","其他处理器---16位微控制器","S12HY","S9S12HY32J0CLL","勘误表","MSE9S12HY64_0M34S Mask Set Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S12HY64_0M34S.htm?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
