"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4CTG","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4CTG","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4CTGR","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4CTGR","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4CWL","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4CWL","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4MWL","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4MWL","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4VTG","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE4VTG","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CTG","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CTG","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CTGR","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CTGR","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CWL","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CWL","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CWLR","推荐文档","MC9S08SE Do more with less - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08SE8FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SE","MC9S08SE8CWLR","推荐文档","MC9S08SE8， MC9S08SE4 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08SE8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
