"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLH","推荐文档","MC9S08LG32 Industrial Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MC9S08LG32FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLH","推荐文档","MC9S08LG32， MC9S08LG16 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LG32RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLH","推荐文档","MC9S08LG汽车电子系列器件简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/MC9S08LG32FAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLH","推荐文档","MC9S08LG32 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLHR","推荐文档","MC9S08LG32 Industrial Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MC9S08LG32FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLHR","推荐文档","MC9S08LG32， MC9S08LG16 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LG32RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLHR","推荐文档","MC9S08LG汽车电子系列器件简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/MC9S08LG32FAMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0CLHR","推荐文档","MC9S08LG32 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0VLF","推荐文档","MC9S08LG32 Industrial Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MC9S08LG32FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LG","S9S08LG16J0VLF","推荐文档","MC9S08LG32， MC9S08LG16 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LG32RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
