"FSL","传感器---压力传感器","MPXx5004","MP3V5004DP","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004DP","推荐文档","MPxx5004， 0 to 3.92 kPa，  Differential and Gauge， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GC6T1","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GC6T1","推荐文档","MPxx5004， 0 to 3.92 kPa，  Differential and Gauge， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GC6U","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GC6U","推荐文档","MPxx5004， 0 to 3.92 kPa，  Differential and Gauge， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GP","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GP","推荐文档","MPxx5004， 0 to 3.92 kPa，  Differential and Gauge， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GVP","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MP3V5004GVP","推荐文档","MPxx5004， 0 to 3.92 kPa，  Differential and Gauge， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MPVZ5004G6T1","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MPVZ5004G6T1","推荐文档","MPxx5004， 0 to 3.92 kPa，  Differential and Gauge， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx5004","MPVZ5004G6U","推荐文档","MP3V5004G， Integrated Silicon Pressure Sensor， On-Chip Signal Conditioned， Temperature Compensated and Calibrated - Data...","http://cache.freescale.com/files/sensors/doc/data_sheet/MP3V5004G.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
