"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","推荐文档","Automotive Airbag Safety Systems - Fact Sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/AIRBAGFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","推荐文档","MC33789FS， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33789FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","推荐文档","MC33789， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33789.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","推荐文档","Automotive Airbag Safety Systems - Fact Sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/AIRBAGFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","推荐文档","MC33789FS， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33789FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","推荐文档","MC33789， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33789.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","数据手册","MC33789， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33789.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","数据手册","MC33789， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33789.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","应用说明","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","应用说明","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","参考手册","ARDRM， Airbag Reference Demonstrator Reference Manual","http://cache.freescale.com/files/analog/doc/ref_manual/ARDRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","参考手册","ARDRM， Airbag Reference Demonstrator Reference Manual","http://cache.freescale.com/files/analog/doc/ref_manual/ARDRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","简介","Automotive Airbag Safety Systems - Fact Sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/AIRBAGFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAE","简介","MC33789FS， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33789FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","简介","Automotive Airbag Safety Systems - Fact Sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/AIRBAGFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33789","MCZ33789BAER2","简介","MC33789FS， Airbag System Basis Chip (SBC) with Power Supply and PSI5 Sensor Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33789FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
