"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AE","应用说明","AN4954， MC33816 Diagnostics - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4954.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AER2","应用说明","AN5203， MC33816 vs. PT2000 - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN5203.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AER2","应用说明","AN4849， Four Injector and Fuel Pump Drive - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4849.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AER2","应用说明","AN4954， MC33816 Diagnostics - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4954.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AE","用户指南","MC33816SIMUG， MC33816 PSC Simulator - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/MC33816SIMUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AE","用户指南","MC33816DSWUG，  MC33816 Developer Studio User’s Guide - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/MC33816DSWUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AER2","用户指南","MC33816SIMUG， MC33816 PSC Simulator - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/MC33816SIMUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AER2","用户指南","MC33816DSWUG，  MC33816 Developer Studio User’s Guide - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/MC33816DSWUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AE","简介","MC33816 SD6 Programmable Solenoid Controller - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33816FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33816","MC33816AER2","简介","MC33816 SD6 Programmable Solenoid Controller - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33816FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
