"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1AVK08AB","推荐文档","i.MX 6SoloX Applications Processor","http://cache.freescale.com/files/32bit/doc/fact_sheet/IMX6SOLOXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1AVK08AB","推荐文档","i.MX 6系列应用处理器 - 简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/IMX6SRSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1AVO08AB","推荐文档","i.MX 6SoloX Applications Processor","http://cache.freescale.com/files/32bit/doc/fact_sheet/IMX6SOLOXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1AVO08AB","推荐文档","i.MX 6系列应用处理器 - 简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/IMX6SRSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1CVK08AB","推荐文档","i.MX 6SoloX Applications Processor","http://cache.freescale.com/files/32bit/doc/fact_sheet/IMX6SOLOXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1CVK08AB","推荐文档","i.MX 6系列应用处理器 - 简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/IMX6SRSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1CVO08AB","推荐文档","i.MX 6SoloX Applications Processor","http://cache.freescale.com/files/32bit/doc/fact_sheet/IMX6SOLOXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1CVO08AB","推荐文档","i.MX 6系列应用处理器 - 简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/IMX6SRSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1EVK10AB","推荐文档","i.MX 6SoloX Applications Processor","http://cache.freescale.com/files/32bit/doc/fact_sheet/IMX6SOLOXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---i.MX应用处理器","i.MX6SX","MCIMX6X1EVK10AB","推荐文档","i.MX 6系列应用处理器 - 简介","http://cache.freescale.com/zh-Hans/files/32bit/doc/fact_sheet/IMX6SRSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
