"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1CVU","推荐文档","Freescale MPC564xS Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5645SFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VLT","推荐文档","Freescale MPC564xS Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5645SFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VLU","推荐文档","Freescale MPC564xS Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5645SFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VVU","推荐文档","Freescale MPC564xS Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5645SFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VVUR","推荐文档","Freescale MPC564xS Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MPC5645SFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1CVU","数据手册","MPC5645S， Freescale MPC5645S Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5645S.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VLT","数据手册","MPC5645S， Freescale MPC5645S Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5645S.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VLU","数据手册","MPC5645S， Freescale MPC5645S Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5645S.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VVU","数据手册","MPC5645S， Freescale MPC5645S Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5645S.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC564xS","SPC5645SF1VVUR","数据手册","MPC5645S， Freescale MPC5645S Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5645S.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
