"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","数据手册","MC13850 Low Noise Amplifier with Bypass Switch","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13850.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","数据手册","MC13850 Low Noise Amplifier with Bypass Switch","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13850.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","数据手册","MC13850 Low Noise Amplifier with Bypass Switch","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13850.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","数据手册","MC13850 Low Noise Amplifier with Bypass Switch","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13850.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","数据手册","MC13850 Low Noise Amplifier with Bypass Switch","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13850.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","数据手册","MC13850 Low Noise Amplifier with Bypass Switch","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13850.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 1960 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC138501960QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","快速参考指南","MC13850 Evaluation Board Quick Start - High IP3 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850IP3900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 470-860 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850470QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 1960 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC138501960QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","快速参考指南","MC13850 Evaluation Board Quick Start - High IP3 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850IP3900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 470-860 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850470QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 1960 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC138501960QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","快速参考指南","MC13850 Evaluation Board Quick Start - High IP3 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850IP3900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 470-860 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850470QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 1960 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC138501960QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","快速参考指南","MC13850 Evaluation Board Quick Start - High IP3 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850IP3900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","快速参考指南","MC13850 Evaluation Board Quick Start - 470-860 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850470QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","快速参考指南","MC13850 Evaluation Board Quick Start - 1960 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC138501960QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","快速参考指南","MC13850 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","快速参考指南","MC13850 Evaluation Board Quick Start - High IP3 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850IP3900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","快速参考指南","MC13850 Evaluation Board Quick Start - 470-860 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850470QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","快速参考指南","MC13850 Evaluation Board Quick Start - 1960 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC138501960QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","快速参考指南","MC13850 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","快速参考指南","MC13850 Evaluation Board Quick Start - High IP3 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850IP3900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","快速参考指南","MC13850 Evaluation Board Quick Start - 470-860 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13850470QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-1960EVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-2400EVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-470EVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900EVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850-900HEVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13850","MC13850EPR2","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
