"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1","推荐文档","Challenges and Solutions in Advanced Powertrain Controls White Paper","http://cache.freescale.com/files/32bit/doc/white_paper/PWRTRN1WP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1","推荐文档","MPC5676R， MPC5676R Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5676R.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1","推荐文档","Multicore MCU for Advanced Powertrain Applications Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5676RFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1","推荐文档","MPC5676R Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5676RRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1","推荐文档","MPC5676R Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5676RPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1R","推荐文档","Challenges and Solutions in Advanced Powertrain Controls White Paper","http://cache.freescale.com/files/32bit/doc/white_paper/PWRTRN1WP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1R","推荐文档","MPC5676R， MPC5676R Microcontroller Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5676R.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1R","推荐文档","Multicore MCU for Advanced Powertrain Applications Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5676RFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1R","推荐文档","MPC5676R Microcontroller Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5676RRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5676R","SPC5676RDK3MVU1R","推荐文档","MPC5676R Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5676RPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
