"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","推荐文档","MKW01xxRM - MKW01Z128 Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MKW01xxRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","推荐文档","Highly-integrated， cost-effective single-package solution for sub-1 GHz applications - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MKW01Z128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","推荐文档","Kinetis KW0x Wireless MCUs - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/KW0XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","数据手册","Highly-integrated， cost-effective single-package solution for sub-1 GHz applications - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MKW01Z128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","使用Kinetis DMA和通用IO仿真定时器功能","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/app_note/AN4419.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Freescale 802.15.4 MAC Security Setup","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4973.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Using the Kinetis KW01 as the Receiver for the FXTH870xD TPMS Sensor","http://cache.freescale.com/files/32bit/doc/app_note/AN5136.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Using CMSIS-DSP Algorithms with MQX and Kinetis MCUs","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4489.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Known Spurious Signals in the Freescale MKW01 Sub-GHz Transceivers","http://cache.freescale.com/files/32bit/doc/app_note/AN5026.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Prototyping with Tower System  MCU development board","http://cache.freescale.com/files/32bit/doc/app_note/AN4390.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","I2C non-blocking communication","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4803.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Implementing Data Whitening and CRC Verification in Software in Kinetis KW01 Microcontrollers","http://cache.freescale.com/files/rf_if/doc/app_note/AN5070.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","Hardware Design Considerations for MC12311 and MKW01x Sub-GHz Devices","http://cache.freescale.com/files/rf_if/doc/app_note/AN4958.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KW0x","MKW01Z128CHN","应用说明","采用MQX RTOS实现Kinetis MCU的低功耗管理","http://cache.freescale.com/zh-Hans/files/32bit/doc/app_note/AN4447.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
