"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EK","推荐文档","MC33996， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/data_sheet/MC33996.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EK","推荐文档","MC33996FS， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33996FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EKR2","推荐文档","MC33996， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/data_sheet/MC33996.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EKR2","推荐文档","MC33996FS， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33996FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EK","数据手册","MC33996， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/data_sheet/MC33996.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EKR2","数据手册","MC33996， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/data_sheet/MC33996.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EK","应用说明","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EKR2","应用说明","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EK","简介","MC33996FS， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33996FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC33996","MCZ33996EKR2","简介","MC33996FS， 16-Output Switch with SPI Control","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33996FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
