"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEK","推荐文档","MM908E625， Integrated Quad Half H-Bridge with Power Supply， Embedded MCU， and LIN Serial Communication","http://cache.freescale.com/files/analog/doc/data_sheet/MM908E625.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEK","推荐文档","MM908E625FS， Integrated Quad Half H-Bridge with Power Supply， Embedded MCU and LIN Serial Communication","http://cache.freescale.com/files/analog/doc/fact_sheet/MM908E625FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEKR2","推荐文档","MM908E625， Integrated Quad Half H-Bridge with Power Supply， Embedded MCU， and LIN Serial Communication","http://cache.freescale.com/files/analog/doc/data_sheet/MM908E625.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEKR2","推荐文档","MM908E625FS， Integrated Quad Half H-Bridge with Power Supply， Embedded MCU and LIN Serial Communication","http://cache.freescale.com/files/analog/doc/fact_sheet/MM908E625FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEK","数据手册","MM908E625， Integrated Quad Half H-Bridge with Power Supply， Embedded MCU， and LIN Serial Communication","http://cache.freescale.com/files/analog/doc/data_sheet/MM908E625.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEKR2","数据手册","MM908E625， Integrated Quad Half H-Bridge with Power Supply， Embedded MCU， and LIN Serial Communication","http://cache.freescale.com/files/analog/doc/data_sheet/MM908E625.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEK","勘误表","MM908E625， Silicon Revision A Errata","http://cache.freescale.com/files/analog/doc/errata/MM908E625ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEKR2","勘误表","MM908E625， Silicon Revision A Errata","http://cache.freescale.com/files/analog/doc/errata/MM908E625ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEK","应用说明","g-Sensor Brake Lamp Explanation video","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3380EXPLAINED.wmv?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=wmv&WT_ASSET=Documentation&fileExt=.wmv"
"FSL","模拟与电源管理---发动机和DC电机控制","MM908E625","MM908E625ACPEK","应用说明","g-Sensor High-Brightness LED Brake Lamp","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3380.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
