"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52274CLU120","推荐文档","MCF52277 - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF52277RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52274CLU120","推荐文档","MCF52277 Chip Errata Silicon Revision: All， Supports: MCF52274， MCF52277 - Errata","http://cache.freescale.com/files/32bit/doc/errata/MCF52277DE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52274CLU120","推荐文档","MCF5227x ColdFire ® embedded microprocessor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MCF5227XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52274CLU120","推荐文档","MCF5227x ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF52277.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52277CVM160","推荐文档","MCF52277 - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF52277RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52277CVM160","推荐文档","MCF52277 Chip Errata Silicon Revision: All， Supports: MCF52274， MCF52277 - Errata","http://cache.freescale.com/files/32bit/doc/errata/MCF52277DE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52277CVM160","推荐文档","MCF5227x ColdFire ® embedded microprocessor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MCF5227XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52277CVM160","推荐文档","MCF5227x ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF52277.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52274CLU120","数据手册","MCF5227x ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF52277.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF5227X","MCF52277CVM160","数据手册","MCF5227x ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF52277.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
