"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLF","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLF","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLF","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLF","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLF","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLFR","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLFR","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLFR","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLFR","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","G9S08DN48F2VLFR","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16ACLC","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16ACLC","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16ACLC","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16ACLC","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16ACLC","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16AMLF","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16AMLF","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16AMLF","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16AMLF","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN16AMLF","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLF","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLF","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLF","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLF","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLF","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLH","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLH","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLH","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLH","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32ACLH","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLC","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLC","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLC","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLC","推荐文档","MC9S08DN48， MC9S08DN32， MC9S08DN16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DN60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLC","推荐文档","MC9S08DV48， MC9S08DV32， MC9S08DV16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DV60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLH","推荐文档","S08 D-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/BRS08DFAMILY.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLH","推荐文档","MC9S08DZ48， MC9S08DZ32， MC9S08DZ16 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/MC9S08DZ60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08D","MC9S08DN32AMLH","推荐文档","MC9S08DZ128 Series Data Sheet with Addenda","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08DZ128.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
