"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","推荐文档","MC9RS08LA8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9RS08LA8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","推荐文档","MC9RS08LA8 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9RS08LA8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","推荐文档","MC9RS08LA8和MC9RS08LE4简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/LA8LE4FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","推荐文档","MC9RS08LA8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9RS08LA8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","推荐文档","MC9RS08LA8 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9RS08LA8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","推荐文档","MC9RS08LA8和MC9RS08LE4简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/LA8LE4FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","数据手册","MC9RS08LA8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9RS08LA8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","数据手册","MC9RS08LA8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9RS08LA8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","AN3796， LCD Driver Specification - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3796.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","HCS08内部时钟源(ICS)模块深入研究","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/app_note/AN3041.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","AN3552， Analog Comparator Tips and Tricks for the MC9S08QG MCU - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3552.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","M68HC08 to HCS08 Transition","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN2717.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","AN4752， FreeMASTER Serial Driver Usage - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4752.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","A Coding Standard for HCS08 Assembly Language","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN2111.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","AN4753， Rational ClearCase Use in CodeWarrior 10.3 - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4753.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","Using and Synchronizing the S08's Internal Clock for LIN Slave Implementations","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3756.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","应用说明","Implement an In-Application-Programmable Data-Storage on the MC9RS08KA8 System Configuration and Sensor Calibration","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3741.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","AN3796， LCD Driver Specification - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3796.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","HCS08内部时钟源(ICS)模块深入研究","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/app_note/AN3041.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","AN3552， Analog Comparator Tips and Tricks for the MC9S08QG MCU - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3552.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","M68HC08 to HCS08 Transition","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN2717.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","AN4752， FreeMASTER Serial Driver Usage - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4752.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","A Coding Standard for HCS08 Assembly Language","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN2111.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","AN4753， Rational ClearCase Use in CodeWarrior 10.3 - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4753.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","Using and Synchronizing the S08's Internal Clock for LIN Slave Implementations","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3756.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","应用说明","Implement an In-Application-Programmable Data-Storage on the MC9RS08KA8 System Configuration and Sensor Calibration","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3741.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","参考手册","MC9RS08LA8 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9RS08LA8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","参考手册","MC9RS08LA8 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9RS08LA8RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","用户指南","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","用户指南","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","用户指南","RS08 Peripheral Module Quick Reference - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/RS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","用户指南","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","用户指南","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CLF","用户指南","RS08 Peripheral Module Quick Reference - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/RS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","RS08LA","MC9RS08LA8CFT","工程设计要点 ","Typical Endurance for Nonvolatile Memory","http://cache.freescale.com/files/microcontrollers/doc/eng_bulletin/EB619.pdf?fpsp=1&WT_TYPE=Engineering Bulletins&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
