"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW32CLH","推荐文档","MC9S08GW64 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08GW64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW32CLH","推荐文档","MC9S08GW Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08GWFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW32CLK","推荐文档","MC9S08GW64 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08GW64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW32CLK","推荐文档","MC9S08GW Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08GWFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW32CLKR","推荐文档","MC9S08GW64 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08GW64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW32CLKR","推荐文档","MC9S08GW Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08GWFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW64CLH","推荐文档","MC9S08GW64 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08GW64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW64CLH","推荐文档","MC9S08GW Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08GWFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW64CLK","推荐文档","MC9S08GW64 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08GW64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08GW","MC9S08GW64CLK","推荐文档","MC9S08GW Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08GWFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
