"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEW","推荐文档","MC33689， System Basis Chip with LIN Transceiver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33689.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEW","推荐文档","MC33689FS， System Basis Chip with LIN Transceiver - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33689FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEWR2","推荐文档","MC33689， System Basis Chip with LIN Transceiver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33689.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEWR2","推荐文档","MC33689FS， System Basis Chip with LIN Transceiver - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33689FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEW","数据手册","MC33689， System Basis Chip with LIN Transceiver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33689.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEWR2","数据手册","MC33689， System Basis Chip with LIN Transceiver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33689.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEW","勘误表","MC33689， MC33689D Device Errata - LIN Dominant Issue/Low Voltage Reset Weakness","http://cache.freescale.com/files/analog/doc/errata/MC33689ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEWR2","勘误表","MC33689， MC33689D Device Errata - LIN Dominant Issue/Low Voltage Reset Weakness","http://cache.freescale.com/files/analog/doc/errata/MC33689ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEW","应用说明","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEWR2","应用说明","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEW","简介","MC33689FS， System Basis Chip with LIN Transceiver - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33689FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33689","MC33689DPEWR2","简介","MC33689FS， System Basis Chip with LIN Transceiver - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33689FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
