"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH36CLH","推荐文档","MC9S08LH64RM","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LH64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH36CLH","推荐文档","MC9S08LH64/36 Smart metering and medical design made easy - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08LH6436FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH36CLH","推荐文档","MC9S08LH64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LH64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLH","推荐文档","MC9S08LH64RM","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LH64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLH","推荐文档","MC9S08LH64/36 Smart metering and medical design made easy - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08LH6436FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLH","推荐文档","MC9S08LH64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LH64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLK","推荐文档","MC9S08LH64RM","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LH64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLK","推荐文档","MC9S08LH64/36 Smart metering and medical design made easy - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08LH6436FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLK","推荐文档","MC9S08LH64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LH64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH36CLH","数据手册","MC9S08LH64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LH64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLH","数据手册","MC9S08LH64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LH64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH64CLK","数据手册","MC9S08LH64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LH64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LH","MC9S08LH36CLH","勘误表","Mask Set Errata: 1M46S - Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S08LH64_1M46S.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
