"FSL","模拟与电源管理---收发器","MC33660","MC33660BEF","推荐文档","MC33660FS， ISO K Line Serial Link Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33660FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEF","推荐文档","MC33660， ISO K Line Serial Link Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33660.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEFR2","推荐文档","MC33660FS， ISO K Line Serial Link Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33660FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEFR2","推荐文档","MC33660， ISO K Line Serial Link Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33660.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEF","数据手册","MC33660， ISO K Line Serial Link Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33660.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEFR2","数据手册","MC33660， ISO K Line Serial Link Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33660.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEF","简介","MC33660FS， ISO K Line Serial Link Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33660FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEFR2","简介","MC33660FS， ISO K Line Serial Link Interface","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33660FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEF","报告或演示文稿","MC33660TRN， Customer training for the MC33660","http://cache.freescale.com/files/analog/doc/train_ref_material/MC33660TRN.pdf?fpsp=1&WT_TYPE=Reports or Presentations&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33660","MC33660BEFR2","报告或演示文稿","MC33660TRN， Customer training for the MC33660","http://cache.freescale.com/files/analog/doc/train_ref_material/MC33660TRN.pdf?fpsp=1&WT_TYPE=Reports or Presentations&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
