"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDNE","推荐文档","MC9S08QG8/4 - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08QG84FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDNE","推荐文档","MC9S08QG8， MC9S08QG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08QG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDNER","推荐文档","MC9S08QG8/4 - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08QG84FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDNER","推荐文档","MC9S08QG8， MC9S08QG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08QG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDTE","推荐文档","MC9S08QG8/4 - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08QG84FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDTE","推荐文档","MC9S08QG8， MC9S08QG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08QG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDTER","推荐文档","MC9S08QG8/4 - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08QG84FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CDTER","推荐文档","MC9S08QG8， MC9S08QG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08QG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CFFE","推荐文档","MC9S08QG8/4 - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08QG84FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08QG","MC9S08QG4CFFE","推荐文档","MC9S08QG8， MC9S08QG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08QG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
