"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16CFK","推荐文档","MC9S08JS16/8 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/JS16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16CFK","推荐文档","MC9S08JS16 Series - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MC9S08JS16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16CFK","推荐文档","MC9S08JS16， MC9S08JS8， MC9S08JS16L， MC9S08JS8L - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S08JS16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16CWJ","推荐文档","MC9S08JS16/8 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/JS16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16CWJ","推荐文档","MC9S08JS16 Series - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MC9S08JS16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16CWJ","推荐文档","MC9S08JS16， MC9S08JS8， MC9S08JS16L， MC9S08JS8L - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S08JS16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16LCFK","推荐文档","MC9S08JS16/8 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/JS16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16LCFK","推荐文档","MC9S08JS16 Series - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MC9S08JS16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16LCFK","推荐文档","MC9S08JS16， MC9S08JS8， MC9S08JS16L， MC9S08JS8L - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S08JS16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16LCWJ","推荐文档","MC9S08JS16/8 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/JS16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16LCWJ","推荐文档","MC9S08JS16 Series - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MC9S08JS16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS16LCWJ","推荐文档","MC9S08JS16， MC9S08JS8， MC9S08JS16L， MC9S08JS8L - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S08JS16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS8CFK","推荐文档","MC9S08JS16/8 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/JS16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS8CFK","推荐文档","MC9S08JS16 Series - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MC9S08JS16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS8CFK","推荐文档","MC9S08JS16， MC9S08JS8， MC9S08JS16L， MC9S08JS8L - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S08JS16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS8CWJ","推荐文档","MC9S08JS16/8 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/JS16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JS","MC9S08JS8CWJ","推荐文档","MC9S08JS16 Series - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MC9S08JS16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
