"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245MLD","推荐文档","DSP56800E and DSP56800EX - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/DSP56800ERM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245MLD","推荐文档","MC56F825x / MC56F824x Digital Signal Controller - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MC56F825X.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245MLD","推荐文档","MC56F825x/MC56F824x - Product Brief","http://cache.freescale.com/files/microcontrollers/doc/prod_brief/MC56F825XPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245MLD","推荐文档","MC56F825x/4x - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/MC56F825XRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245MLD","推荐文档","MC56F82xx For power conversion and motor control - Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/MC56F82XXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245VLD","推荐文档","DSP56800E and DSP56800EX - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/DSP56800ERM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245VLD","推荐文档","MC56F825x / MC56F824x Digital Signal Controller - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MC56F825X.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245VLD","推荐文档","MC56F825x/MC56F824x - Product Brief","http://cache.freescale.com/files/microcontrollers/doc/prod_brief/MC56F825XPB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245VLD","推荐文档","MC56F825x/4x - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/MC56F825XRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F824X_825X","MC56F8245VLD","推荐文档","MC56F82xx For power conversion and motor control - Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/MC56F82XXFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
