"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EK","推荐文档","MC33810FS， Automotive Engine Control IC - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33810FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EK","推荐文档","MC33810， Automotive Engine Control IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33810.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EK","推荐文档","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EKR2","推荐文档","MC33810FS， Automotive Engine Control IC - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33810FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EKR2","推荐文档","MC33810， Automotive Engine Control IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33810.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EKR2","推荐文档","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EK","数据手册","MC33810， Automotive Engine Control IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33810.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EKR2","数据手册","MC33810， Automotive Engine Control IC - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33810.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EK","应用说明","MPC563xM-based Cost Effective Chipset","http://cache.freescale.com/files/32bit/doc/app_note/AN4454.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33810","MCZ33810EK","应用说明","AN2409， Small Outline Integrated Circuit (SOIC) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN2409.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
