"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","推荐文档","Next-Generation Wireless Network Bandwidth and Capacity Enabled by Heterogeneous and Distributed Networks White Paper","http://cache.freescale.com/files/32bit/doc/white_paper/QORIQQONVERGEWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","推荐文档","QorIQ Qonverge B4420 Baseband Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/QIQQB4420FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","推荐文档","Next-Generation Wireless Network Bandwidth and Capacity Enabled by Heterogeneous and Distributed Networks White Paper","http://cache.freescale.com/files/32bit/doc/white_paper/QORIQQONVERGEWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","推荐文档","QorIQ Qonverge B4420 Baseband Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/QIQQB4420FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","推荐文档","Next-Generation Wireless Network Bandwidth and Capacity Enabled by Heterogeneous and Distributed Networks White Paper","http://cache.freescale.com/files/32bit/doc/white_paper/QORIQQONVERGEWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","推荐文档","QorIQ Qonverge B4420 Baseband Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/QIQQB4420FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","推荐文档","Next-Generation Wireless Network Bandwidth and Capacity Enabled by Heterogeneous and Distributed Networks White Paper","http://cache.freescale.com/files/32bit/doc/white_paper/QORIQQONVERGEWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","推荐文档","QorIQ Qonverge B4420 Baseband Processor - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/QIQQB4420FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","数据手册","B4420 QorIQ Qonverge Data Sheet","https://www.freescale.com/webapp/Download?colCode=B4420&location=null&fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","数据手册","B4420 QorIQ Qonverge Data Sheet","https://www.freescale.com/webapp/Download?colCode=B4420&location=null&fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","数据手册","B4420 QorIQ Qonverge Data Sheet","https://www.freescale.com/webapp/Download?colCode=B4420&location=null&fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","数据手册","B4420 QorIQ Qonverge Data Sheet","https://www.freescale.com/webapp/Download?colCode=B4420&location=null&fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","应用说明","AN4749， Configuring CoreNet Platform Cache (CPC) as SRAM - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4749.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","应用说明","AN4785， Modifying DPAA Offloading Applications-Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4785.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","应用说明","Verification of the IEEE 1588 Interface","http://cache.freescale.com/files/32bit/doc/app_note/AN4326.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","应用说明","AN4786， MEPL Quick Start Guide - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4786.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","应用说明","AN4531， Achieving Persistent DRAM on PowerQUICC III and QorIQ Processors - Application Notes","http://cache.freescale.com/files/32bit/doc/app_note/AN4531.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","应用说明","AN4749， Configuring CoreNet Platform Cache (CPC) as SRAM - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4749.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","应用说明","AN4785， Modifying DPAA Offloading Applications-Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4785.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","应用说明","Verification of the IEEE 1588 Interface","http://cache.freescale.com/files/32bit/doc/app_note/AN4326.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","应用说明","AN4786， MEPL Quick Start Guide - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4786.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","应用说明","AN4531， Achieving Persistent DRAM on PowerQUICC III and QorIQ Processors - Application Notes","http://cache.freescale.com/files/32bit/doc/app_note/AN4531.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","应用说明","AN4749， Configuring CoreNet Platform Cache (CPC) as SRAM - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4749.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","应用说明","AN4785， Modifying DPAA Offloading Applications-Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4785.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","应用说明","Verification of the IEEE 1588 Interface","http://cache.freescale.com/files/32bit/doc/app_note/AN4326.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","应用说明","AN4786， MEPL Quick Start Guide - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4786.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXE7QQMD","应用说明","AN4531， Achieving Persistent DRAM on PowerQUICC III and QorIQ Processors - Application Notes","http://cache.freescale.com/files/32bit/doc/app_note/AN4531.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","应用说明","AN4749， Configuring CoreNet Platform Cache (CPC) as SRAM - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4749.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","应用说明","AN4785， Modifying DPAA Offloading Applications-Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4785.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","应用说明","Verification of the IEEE 1588 Interface","http://cache.freescale.com/files/32bit/doc/app_note/AN4326.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","应用说明","AN4786， MEPL Quick Start Guide - Application Note","http://cache.freescale.com/files/32bit/doc/app_note/AN4786.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NXN7QQMD","应用说明","AN4531， Achieving Persistent DRAM on PowerQUICC III and QorIQ Processors - Application Notes","http://cache.freescale.com/files/32bit/doc/app_note/AN4531.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","参考手册","B4860DPAARM， QorIQ Qonverge B4860 and B4420 Data Path Acceleration Architecture (DPAA) Reference Manual","https://www.freescale.com/webapp/Download?colCode=B4860DPAARM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","参考手册","B4860SECRM， B4860 and B4420 Security Reference Manual - Reference Manual","https://www.freescale.com/webapp/Download?colCode=B4860SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSE7QQMD","参考手册","B4420， B4420RM QorIQ Qonverge Multicore Baseband Processor Reference Manual - Reference Manual","https://www.freescale.com/webapp/Download?colCode=B4420RM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","参考手册","B4860DPAARM， QorIQ Qonverge B4860 and B4420 Data Path Acceleration Architecture (DPAA) Reference Manual","https://www.freescale.com/webapp/Download?colCode=B4860DPAARM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","参考手册","B4860SECRM， B4860 and B4420 Security Reference Manual - Reference Manual","https://www.freescale.com/webapp/Download?colCode=B4860SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---QorIQ Qonverge平台：基带处理器","B4420","B4420NSN7QQMD","参考手册","B4420， B4420RM QorIQ Qonverge Multicore Baseband Processor Reference Manual - Reference Manual","https://www.freescale.com/webapp/Download?colCode=B4420RM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
