"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","推荐文档","Kinetis L Series MCUs Product Selector Guide","http://cache.freescale.com/files/microcontrollers/doc/selector_guide/KINETISLMCUSELGD.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","推荐文档","Kinetis KL03：采用20引脚WLCSP封装的Cortex-M0+ MCU","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISKL03CSPFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","推荐文档","Kinetis KL03：48MHz Cortex-M0+ 8-32KB闪存(16-24引脚)","http://cache.freescale.com/zh-Hans/files/32bit/doc/data_sheet/KL03P24M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","数据手册","Kinetis KL03：48MHz Cortex-M0+ 8-32KB闪存(16-24引脚)","http://cache.freescale.com/zh-Hans/files/32bit/doc/data_sheet/KL03P24M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","勘误表","Errata Mask 1N86K for Kinetis KL03Z MCUs","http://cache.freescale.com/files/microcontrollers/doc/errata/KL03Z_1N86K.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","应用说明","采用Kinetis L系列打造低成本的通用电机驱动","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/app_note/AN4609.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","应用说明","开发人员的串行引导加载程序","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/app_note/AN2295.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","应用说明","AN4752， FreeMASTER Serial Driver Usage - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4752.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","应用说明","Using CMSIS-DSP Algorithms with MQX and Kinetis MCUs","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4489.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KL03","MKL03Z32CAF4R","应用说明","EMC design tips for Kinetis L MCUs","http://cache.freescale.com/files/32bit/doc/app_note/AN4747.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
