"FSL","传感器---压力传感器","MPXx2050","MPX2050D","推荐文档","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","推荐文档","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","推荐文档","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","推荐文档","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","推荐文档","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","数据手册","50 kPa On-Chip Temperature Compensated and Calibrated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","数据手册","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","数据手册","50 kPa On-Chip Temperature Compensated and Calibrated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","数据手册","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","数据手册","50 kPa On-Chip Temperature Compensated and Calibrated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
