"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CGT","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CGT","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CGT","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CGT","推荐文档","MC9S08JM60， MC9S08JM32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLC","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLC","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLC","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLC","推荐文档","MC9S08JM60， MC9S08JM32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLD","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLD","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLD","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM16CLD","推荐文档","MC9S08JM60， MC9S08JM32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CGT","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CGT","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CGT","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CGT","推荐文档","MC9S08JM60， MC9S08JM32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLD","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLD","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLD","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLD","推荐文档","MC9S08JM60， MC9S08JM32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLH","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLH","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLH","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CLH","推荐文档","MC9S08JM60， MC9S08JM32 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CQH","推荐文档","MC9S08JM60， 8位USB微控制器 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/MC9S08JM60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CQH","推荐文档","MC9S08JM16 8-bit USB microcontroller - Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08JM16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08JM","MC9S08JM32CQH","推荐文档","MC9S08JM16， MC9S08JM8 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08JM16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
