"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","推荐文档","S08至Kinetis L系列MCU迁移指南","http://cache.freescale.com/zh-Hans/files/32bit/doc/app_note/AN4662.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","推荐文档","MC9S08Rx16/8 8-bit Microcontroller","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08RX16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","推荐文档","MC9S08RC8/16/32/60， MC9S08RD8/16/32/60， MC9S08RE8/16/32/60， MC9S08RG32/60 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08RG60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","推荐文档","MC9S08Rx60/32 8-bit Microcontroller","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9S08RX60FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","数据手册","MC9S08RC8/16/32/60， MC9S08RD8/16/32/60， MC9S08RE8/16/32/60， MC9S08RG32/60 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08RG60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","勘误表","Mask Set Errata: 0M11F - Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S08RG60_0M11F.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","勘误表","Mask Set Errata: 2L71Y - Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S08RE16_2L71Y.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","勘误表","Mask Set Errata for Mask 0M45H","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S08RE16_0M45H.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","勘误表","Error in SCI Chapter of Some HCS08 Data Sheets","http://cache.freescale.com/files/microcontrollers/doc/errata/DE0003.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08R","MC9S08RG32FGE","勘误表","Mask Set Errata: 0L78P - Errata","http://cache.freescale.com/files/microcontrollers/doc/errata/MSE9S08RE16_0L78P.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
