"FSL","模拟与电源管理---收发器","MC33793","MCZ33793AEF","推荐文档","MC33793/A， Distributed System Interface (DSI) Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33793.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793AEF","推荐文档","MC33793FS， DSI Transceiver and Receiver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33793FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793AEFR2","推荐文档","MC33793/A， Distributed System Interface (DSI) Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33793.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793AEFR2","推荐文档","MC33793FS， DSI Transceiver and Receiver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33793FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793EF","推荐文档","MC33793/A， Distributed System Interface (DSI) Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33793.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793EF","推荐文档","MC33793FS， DSI Transceiver and Receiver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33793FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793EFR2","推荐文档","MC33793/A， Distributed System Interface (DSI) Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33793.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793EFR2","推荐文档","MC33793FS， DSI Transceiver and Receiver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33793FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793AEF","数据手册","MC33793/A， Distributed System Interface (DSI) Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33793.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33793","MCZ33793AEFR2","数据手册","MC33793/A， Distributed System Interface (DSI) Sensor Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33793.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
