"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGT","推荐文档","MC9S08LL64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LL64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGT","推荐文档","MC9S08LL16/8 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9RS08LL16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGT","推荐文档","MC9S08LL64 Reference Manual: Covers LL64 and LL36","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LL64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGT","推荐文档","MC9S08LL64/36 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/DEMO9S08LL6436FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGT","推荐文档","MC9S08LL16 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LL16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGT","推荐文档","MC9S08LL16， MC9S08LL8 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LL16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGTR","推荐文档","MC9S08LL64 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LL64.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGTR","推荐文档","MC9S08LL16/8 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/MC9RS08LL16FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGTR","推荐文档","MC9S08LL64 Reference Manual: Covers LL64 and LL36","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LL64RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGTR","推荐文档","MC9S08LL64/36 - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/DEMO9S08LL6436FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGTR","推荐文档","MC9S08LL16 Series - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08LL16.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08LL","MC9S08LL16CGTR","推荐文档","MC9S08LL16， MC9S08LL8 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/MC9S08LL16RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
