"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC128CFUE","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC128CFUE","推荐文档","Cyclone Pro User Manual","http://cache.freescale.com/files/microcontrollers/doc/app_note/M68CYCLONPROE.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC128MFUE","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC128MFUE","推荐文档","Cyclone Pro User Manual","http://cache.freescale.com/files/microcontrollers/doc/app_note/M68CYCLONPROE.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC16CFAE","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC16CFAE","推荐文档","Cyclone Pro User Manual","http://cache.freescale.com/files/microcontrollers/doc/app_note/M68CYCLONPROE.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC16CFUE","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC16CFUE","推荐文档","Cyclone Pro User Manual","http://cache.freescale.com/files/microcontrollers/doc/app_note/M68CYCLONPROE.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC32CFAE","推荐文档","S12CPUV2 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/S12CPUV2.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12GC","MC9S12GC32CFAE","推荐文档","Cyclone Pro User Manual","http://cache.freescale.com/files/microcontrollers/doc/app_note/M68CYCLONPROE.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
