"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VFM7","推荐文档","Kinetis KV10: 75MHz Cortex-M0+ 32/16KB Flash 32-48pin","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/KV10P48M75RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VFM7","推荐文档","Sensorless PMSM Control Design","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM148.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VFM7","推荐文档","Kinetis KV1x: Cortex-M0+ MCUs - BLDC/PMSM motor control","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/KV1XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VLF7","推荐文档","Kinetis KV10: 75MHz Cortex-M0+ 32/16KB Flash 32-48pin","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/KV10P48M75RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VLF7","推荐文档","Sensorless PMSM Control Design","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM148.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VLF7","推荐文档","Kinetis KV1x: Cortex-M0+ MCUs - BLDC/PMSM motor control","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/KV1XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VLH7","推荐文档","Kinetis KV10: 75MHz Cortex-M0+ 32/16KB Flash 32-48pin","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/KV10P48M75RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VLH7","推荐文档","Sensorless PMSM Control Design","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM148.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z128VLH7","推荐文档","Kinetis KV1x: Cortex-M0+ MCUs - BLDC/PMSM motor control","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/KV1XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z16VFM7","推荐文档","Kinetis KV10: 75MHz Cortex-M0+ 32/16KB Flash 32-48pin","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/KV10P48M75RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z16VFM7","推荐文档","Sensorless PMSM Control Design","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM148.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z16VFM7","推荐文档","Kinetis KV1x: Cortex-M0+ MCUs - BLDC/PMSM motor control","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/KV1XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z16VLC7","推荐文档","Kinetis KV10: 75MHz Cortex-M0+ 32/16KB Flash 32-48pin","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/KV10P48M75RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z16VLC7","推荐文档","Sensorless PMSM Control Design","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM148.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KV1x","MKV10Z16VLC7","推荐文档","Kinetis KV1x: Cortex-M0+ MCUs - BLDC/PMSM motor control","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/KV1XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
