"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVW","推荐文档","AN2388， Heatsink Smal Outline Package (HSOP)","http://cache.freescale.com/files/analog/doc/app_note/AN2388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVW","推荐文档","MC33886FS， 5.0 A H-Bridge","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33886FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVW","推荐文档","MC33886DHTAD， Thermal Data，  5.0 A H-Bridge THERMAL ADDENDUM","http://cache.freescale.com/files/analog/doc/package_info/thermal_addendums/MC33886DHTAD.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVW","推荐文档","MC33886， 5.0 A H-Bridge - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33886.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVWR2","推荐文档","AN2388， Heatsink Smal Outline Package (HSOP)","http://cache.freescale.com/files/analog/doc/app_note/AN2388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVWR2","推荐文档","MC33886FS， 5.0 A H-Bridge","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33886FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVWR2","推荐文档","MC33886DHTAD， Thermal Data，  5.0 A H-Bridge THERMAL ADDENDUM","http://cache.freescale.com/files/analog/doc/package_info/thermal_addendums/MC33886DHTAD.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVWR2","推荐文档","MC33886， 5.0 A H-Bridge - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33886.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVW","数据手册","MC33886， 5.0 A H-Bridge - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33886.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33886","MC33886PVWR2","数据手册","MC33886， 5.0 A H-Bridge - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33886.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
