"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","推荐文档","MC34709FS， Power Management Integrated Circuit Without Battery Charger Designed for the Freescale i.MX50/53 Families","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34709FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","推荐文档","Silicon Errata MC34709 (N88D)  - Errata","http://cache.freescale.com/files/analog/doc/errata/MC34709ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","推荐文档","MC34709， Power Management Integrated Circuit (PMIC) for i.MX50/53 Families - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34709.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","推荐文档","MC34709FS， Power Management Integrated Circuit Without Battery Charger Designed for the Freescale i.MX50/53 Families","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34709FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","推荐文档","Silicon Errata MC34709 (N88D)  - Errata","http://cache.freescale.com/files/analog/doc/errata/MC34709ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","推荐文档","MC34709， Power Management Integrated Circuit (PMIC) for i.MX50/53 Families - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34709.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","数据手册","MC34709， Power Management Integrated Circuit (PMIC) for i.MX50/53 Families - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34709.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","数据手册","MC34709， Power Management Integrated Circuit (PMIC) for i.MX50/53 Families - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34709.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","勘误表","Silicon Errata MC34709 (N88D)  - Errata","http://cache.freescale.com/files/analog/doc/errata/MC34709ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","勘误表","Silicon Errata MC34709 (N88D)  - Errata","http://cache.freescale.com/files/analog/doc/errata/MC34709ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","应用说明","AN4604， Interfacing the MC34709 with the i.MX53 Microprocessor - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4604.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","应用说明","AN4982， Assembly Guidelines for MAPBGA (Molded Array Process Ball Grid Array) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4982.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","应用说明","AN4603， Power Management Design Guidelines for the i.MX50x Family of Microprocessors - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4603.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VK","应用说明","Interfacing the MC34709 with an External Battery Charger， AN4619 - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4619.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","应用说明","AN4604， Interfacing the MC34709 with the i.MX53 Microprocessor - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4604.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","应用说明","AN4982， Assembly Guidelines for MAPBGA (Molded Array Process Ball Grid Array) Package - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4982.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","应用说明","AN4603， Power Management Design Guidelines for the i.MX50x Family of Microprocessors - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4603.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34709","MC34709VKR2","应用说明","Interfacing the MC34709 with an External Battery Charger， AN4619 - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN4619.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
