"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z128ACLH5","推荐文档","Kinetis KM: 50MHz Cortex-M0+ 64-128KB Flash (44-100pin)","http://cache.freescale.com/files/32bit/doc/ref_manual/MKMxxZxxACxx5RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z128ACLH5","推荐文档","Kinetis KM1x/3x: Cortex-M0+ MCU for metrology/metering","http://cache.freescale.com/files/32bit/doc/fact_sheet/KNTSKM3XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z128ACLL5","推荐文档","Kinetis KM: 50MHz Cortex-M0+ 64-128KB Flash (44-100pin)","http://cache.freescale.com/files/32bit/doc/ref_manual/MKMxxZxxACxx5RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z128ACLL5","推荐文档","Kinetis KM1x/3x: Cortex-M0+ MCU for metrology/metering","http://cache.freescale.com/files/32bit/doc/fact_sheet/KNTSKM3XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z64ACLH5","推荐文档","Kinetis KM: 50MHz Cortex-M0+ 64-128KB Flash (44-100pin)","http://cache.freescale.com/files/32bit/doc/ref_manual/MKMxxZxxACxx5RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z64ACLH5","推荐文档","Kinetis KM1x/3x: Cortex-M0+ MCU for metrology/metering","http://cache.freescale.com/files/32bit/doc/fact_sheet/KNTSKM3XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z64ACLL5","推荐文档","Kinetis KM: 50MHz Cortex-M0+ 64-128KB Flash (44-100pin)","http://cache.freescale.com/files/32bit/doc/ref_manual/MKMxxZxxACxx5RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z64ACLL5","推荐文档","Kinetis KM1x/3x: Cortex-M0+ MCU for metrology/metering","http://cache.freescale.com/files/32bit/doc/fact_sheet/KNTSKM3XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z64ACLL5R","推荐文档","Kinetis KM: 50MHz Cortex-M0+ 64-128KB Flash (44-100pin)","http://cache.freescale.com/files/32bit/doc/ref_manual/MKMxxZxxACxx5RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KM3x","MKM33Z64ACLL5R","推荐文档","Kinetis KM1x/3x: Cortex-M0+ MCU for metrology/metering","http://cache.freescale.com/files/32bit/doc/fact_sheet/KNTSKM3XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
